#FORMAT      : EMSA/MAS Spectral Data File
#VERSION     : 1.0
#TITLE       : Map Sum Spectrum
#DATE        : 21-APR-2024
#TIME        : 20:36
#OWNER       : 
#NPOINTS     : 1024.0
#NCOLUMNS    : 1.0
#XUNITS      : keV
#YUNITS      : counts
#DATATYPE    : XY
#XPERCHAN    : 0.01
#OFFSET      : -0.1
#SIGNALTYPE  : EDS
#CHOFFSET    : 10.0
#LIVETIME    : 58.982398987
#REALTIME    : 153.482574463
#BEAMKV      : 10.0
#PROBECUR    : 0.0
#MAGCAM      : 3292.0
#XTILTSTGE   : 0.0
#AZIMANGLE   : 0.0
#ELEVANGLE   : 35.0
#XPOSITION mm: 57.1695
#YPOSITION mm: 65.3295
#ZPOSITION mm: 35.4358
##OXINSTPT   : 6
##OXINSTSTROB: 30.09
##OXINSTNDET : 1
##OXINSTELEMS: 6,8,9,13,14,19,11,24,26
##OXINSTLABEL: 6, 0.277, C
##OXINSTLABEL: 8, 0.525, O
##OXINSTLABEL: 9, 0.677, F
##OXINSTLABEL: 13, 1.487, Al
##OXINSTLABEL: 14, 1.740, Si
##OXINSTLABEL: 19, 3.314, K
##OXINSTLABEL: 19, 3.590, K
##OXINSTLABEL: 19, 0.260, K
##OXINSTLABEL: 11, 1.041, Na
##OXINSTLABEL: 24, 5.415, Cr
##OXINSTLABEL: 24, 5.947, Cr
##OXINSTLABEL: 24, 0.573, Cr
##OXINSTLABEL: 24, 0.500, Cr
##OXINSTLABEL: 26, 6.404, Fe
##OXINSTLABEL: 26, 7.058, Fe
##OXINSTLABEL: 26, 0.703, Fe
##OXINSTLABEL: 26, 0.615, Fe
#SPECTRUM    : Spectral Data Starts Here
2.61000, 1271.0
2.62000, 1278.0
2.63000, 1306.0
2.64000, 1346.0
2.65000, 1334.0
2.66000, 1271.0
2.67000, 1247.0
2.68000, 1243.0
2.69000, 1301.0
2.70000, 1286.0
2.71000, 1252.0
2.72000, 1269.0
2.73000, 1242.0
2.74000, 1215.0
2.75000, 1264.0
2.76000, 1224.0
2.77000, 1169.0
2.78000, 1228.0
2.79000, 1249.0
2.80000, 1228.0
2.81000, 1212.0
2.82000, 1246.0
2.83000, 1213.0
2.84000, 1172.0
2.85000, 1185.0
2.86000, 1230.0
2.87000, 1244.0
2.88000, 1193.0
2.89000, 1190.0
2.90000, 1218.0
2.91000, 1193.0
2.92000, 1159.0
2.93000, 1152.0
2.94000, 1197.0
2.95000, 1168.0
2.96000, 1180.0
2.97000, 1159.0
2.98000, 1166.0
2.99000, 1170.0
3.00000, 1173.0
3.01000, 1167.0
3.02000, 1125.0
3.03000, 1109.0
3.04000, 1095.0
3.05000, 1082.0
3.06000, 1075.0
3.07000, 1077.0
3.08000, 1111.0
3.09000, 1075.0
3.10000, 1075.0
3.11000, 1090.0
3.12000, 1099.0
3.13000, 1107.0
3.14000, 1050.0
3.15000, 1053.0
3.16000, 1065.0
3.17000, 1076.0
3.18000, 1142.0
3.19000, 1222.0
3.20000, 1280.0
3.21000, 1369.0
3.22000, 1544.0
3.23000, 1886.0
3.24000, 2327.0
3.25000, 2912.0
3.26000, 3691.0
3.27000, 4695.0
3.28000, 5812.0
3.29000, 6882.0
3.30000, 7846.0
3.31000, 8547.0
3.32000, 8626.0
3.33000, 8355.0
3.34000, 7851.0
3.35000, 6858.0
3.36000, 5768.0
3.37000, 4593.0
3.38000, 3604.0
3.39000, 2823.0
3.40000, 2279.0
3.41000, 1960.0
3.42000, 1904.0
3.43000, 1972.0
3.44000, 2068.0
3.45000, 2254.0
3.46000, 2466.0
3.47000, 2664.0
3.48000, 2831.0
3.49000, 2857.0
3.50000, 2770.0
3.51000, 2602.0
3.52000, 2451.0
3.53000, 2305.0
3.54000, 2117.0
3.55000, 2009.0
3.56000, 1916.0
3.57000, 1895.0
3.58000, 1894.0
3.59000, 1914.0
3.60000, 1944.0
3.61000, 1843.0
3.62000, 1687.0
3.63000, 1563.0
3.64000, 1402.0
3.65000, 1248.0
3.66000, 1152.0
3.67000, 1056.0
3.68000, 978.0
3.69000, 910.0
3.70000, 881.0
3.71000, 854.0
3.72000, 842.0
3.73000, 804.0
3.74000, 780.0
3.75000, 798.0
3.76000, 799.0
3.77000, 817.0
3.78000, 782.0
3.79000, 778.0
3.80000, 783.0
3.81000, 781.0
3.82000, 775.0
3.83000, 791.0
3.84000, 778.0
3.85000, 762.0
3.86000, 738.0
3.87000, 707.0
3.88000, 744.0
3.89000, 763.0
3.90000, 722.0
3.91000, 741.0
3.92000, 751.0
3.93000, 723.0
3.94000, 731.0
3.95000, 744.0
3.96000, 751.0
3.97000, 755.0
3.98000, 761.0
3.99000, 712.0
4.00000, 729.0
4.01000, 755.0
4.02000, 738.0
4.03000, 699.0
4.04000, 679.0
4.05000, 672.0
4.06000, 665.0
4.07000, 680.0
4.08000, 698.0
4.09000, 693.0
4.10000, 696.0
4.11000, 667.0
4.12000, 656.0
4.13000, 668.0
4.14000, 720.0
4.15000, 696.0
4.16000, 648.0
4.17000, 633.0
4.18000, 648.0
4.19000, 665.0
4.20000, 639.0
4.21000, 615.0
4.22000, 645.0
4.23000, 648.0
4.24000, 618.0
4.25000, 638.0
4.26000, 647.0
4.27000, 623.0
4.28000, 625.0
4.29000, 650.0
4.30000, 639.0
4.31000, 635.0
4.32000, 601.0
4.33000, 583.0
4.34000, 615.0
4.35000, 614.0
4.36000, 592.0
4.37000, 618.0
4.38000, 614.0
4.39000, 599.0
4.40000, 615.0
4.41000, 584.0
4.42000, 592.0
4.43000, 599.0
4.44000, 598.0
4.45000, 566.0
4.46000, 572.0
4.47000, 578.0
4.48000, 603.0
4.49000, 594.0
4.50000, 580.0
4.51000, 591.0
4.52000, 599.0
4.53000, 580.0
4.54000, 555.0
4.55000, 550.0
4.56000, 550.0
4.57000, 549.0
4.58000, 562.0
4.59000, 558.0
4.60000, 540.0
4.61000, 528.0
4.62000, 540.0
4.63000, 534.0
4.64000, 519.0
4.65000, 537.0
4.66000, 546.0
4.67000, 550.0
4.68000, 553.0
4.69000, 558.0
4.70000, 560.0
4.71000, 548.0
4.72000, 529.0
4.73000, 541.0
4.74000, 522.0
4.75000, 508.0
4.76000, 540.0
4.77000, 556.0
4.78000, 526.0
4.79000, 500.0
4.80000, 521.0
4.81000, 508.0
4.82000, 527.0
4.83000, 525.0
4.84000, 521.0
4.85000, 507.0
4.86000, 511.0
4.87000, 507.0
4.88000, 478.0
4.89000, 493.0
4.90000, 488.0
4.91000, 469.0
4.92000, 477.0
4.93000, 471.0
4.94000, 455.0
4.95000, 478.0
4.96000, 486.0
4.97000, 503.0
4.98000, 490.0
4.99000, 502.0
5.00000, 498.0
5.01000, 496.0
5.02000, 518.0
5.03000, 535.0
5.04000, 550.0
5.05000, 511.0
5.06000, 521.0
5.07000, 545.0
5.08000, 544.0
5.09000, 501.0
5.10000, 512.0
5.11000, 504.0
5.12000, 487.0
5.13000, 479.0
5.14000, 464.0
5.15000, 437.0
5.16000, 462.0
5.17000, 455.0
5.18000, 452.0
5.19000, 461.0
5.20000, 444.0
5.21000, 447.0
5.22000, 444.0
5.23000, 449.0
5.24000, 439.0
5.25000, 465.0
5.26000, 441.0
5.27000, 410.0
5.28000, 422.0
5.29000, 442.0
5.30000, 432.0
5.31000, 416.0
5.32000, 427.0
5.33000, 455.0
5.34000, 441.0
5.35000, 424.0
5.36000, 448.0
5.37000, 440.0
5.38000, 464.0
5.39000, 446.0
5.40000, 457.0
5.41000, 464.0
5.42000, 454.0
5.43000, 458.0
5.44000, 441.0
5.45000, 425.0
5.46000, 411.0
5.47000, 406.0
5.48000, 420.0
5.49000, 398.0
5.50000, 382.0
5.51000, 372.0
5.52000, 365.0
5.53000, 366.0
5.54000, 379.0
5.55000, 385.0
5.56000, 355.0
5.57000, 333.0
5.58000, 350.0
5.59000, 378.0
5.60000, 379.0
5.61000, 342.0
5.62000, 347.0
5.63000, 367.0
5.64000, 345.0
5.65000, 328.0
5.66000, 344.0
5.67000, 344.0
5.68000, 351.0
5.69000, 357.0
5.70000, 321.0
5.71000, 324.0
5.72000, 355.0
5.73000, 372.0
5.74000, 360.0
5.75000, 354.0
5.76000, 348.0
5.77000, 338.0
5.78000, 317.0
5.79000, 315.0
5.80000, 316.0
5.81000, 338.0
5.82000, 355.0
5.83000, 349.0
5.84000, 346.0
5.85000, 331.0
5.86000, 340.0
5.87000, 334.0
5.88000, 338.0
5.89000, 348.0
5.90000, 320.0
5.91000, 314.0
5.92000, 318.0
5.93000, 309.0
5.94000, 296.0
5.95000, 297.0
5.96000, 298.0
5.97000, 319.0
5.98000, 319.0
5.99000, 301.0
6.00000, 312.0
6.01000, 311.0
6.02000, 303.0
6.03000, 292.0
6.04000, 279.0
6.05000, 292.0
6.06000, 293.0
6.07000, 308.0
6.08000, 304.0
6.09000, 292.0
6.10000, 292.0
6.11000, 301.0
6.12000, 285.0
6.13000, 291.0
6.14000, 281.0
6.15000, 272.0
6.16000, 289.0
6.17000, 291.0
6.18000, 273.0
6.19000, 269.0
6.20000, 275.0
6.21000, 277.0
6.22000, 261.0
6.23000, 258.0
6.24000, 263.0
6.25000, 248.0
6.26000, 261.0
6.27000, 269.0
6.28000, 253.0
6.29000, 257.0
6.30000, 283.0
6.31000, 281.0
6.32000, 268.0
6.33000, 273.0
6.34000, 278.0
6.35000, 290.0
6.36000, 273.0
6.37000, 260.0
6.38000, 268.0
6.39000, 268.0
6.40000, 286.0
6.41000, 295.0
6.42000, 302.0
6.43000, 298.0
6.44000, 283.0
6.45000, 293.0
6.46000, 270.0
6.47000, 265.0
6.48000, 273.0
6.49000, 257.0
6.50000, 261.0
6.51000, 252.0
6.52000, 235.0
6.53000, 260.0
6.54000, 237.0
6.55000, 227.0
6.56000, 230.0
6.57000, 241.0
6.58000, 228.0
6.59000, 225.0
6.60000, 224.0
6.61000, 234.0
6.62000, 235.0
6.63000, 258.0
6.64000, 238.0
6.65000, 238.0
6.66000, 239.0
6.67000, 232.0
6.68000, 222.0
6.69000, 211.0
6.70000, 228.0
6.71000, 230.0
6.72000, 218.0
6.73000, 203.0
6.74000, 208.0
6.75000, 213.0
6.76000, 208.0
6.77000, 213.0
6.78000, 212.0
6.79000, 206.0
6.80000, 220.0
6.81000, 207.0
6.82000, 205.0
6.83000, 210.0
6.84000, 208.0
6.85000, 204.0
6.86000, 214.0
6.87000, 195.0
6.88000, 199.0
6.89000, 216.0
6.90000, 210.0
6.91000, 212.0
6.92000, 211.0
6.93000, 207.0
6.94000, 200.0
6.95000, 207.0
6.96000, 218.0
6.97000, 206.0
6.98000, 207.0
6.99000, 205.0
7.00000, 202.0
7.01000, 208.0
7.02000, 195.0
7.03000, 182.0
7.04000, 181.0
7.05000, 182.0
7.06000, 192.0
7.07000, 206.0
7.08000, 192.0
7.09000, 181.0
7.10000, 168.0
7.11000, 180.0
7.12000, 197.0
7.13000, 191.0
7.14000, 170.0
7.15000, 178.0
7.16000, 179.0
7.17000, 170.0
7.18000, 185.0
7.19000, 185.0
7.20000, 176.0
7.21000, 173.0
7.22000, 168.0
7.23000, 170.0
7.24000, 160.0
7.25000, 171.0
7.26000, 177.0
7.27000, 176.0
7.28000, 178.0
7.29000, 175.0
7.30000, 178.0
7.31000, 167.0
7.32000, 163.0
7.33000, 151.0
7.34000, 156.0
7.35000, 167.0
7.36000, 155.0
7.37000, 165.0
7.38000, 173.0
7.39000, 151.0
7.40000, 147.0
7.41000, 148.0
7.42000, 134.0
7.43000, 140.0
7.44000, 161.0
7.45000, 166.0
7.46000, 141.0
7.47000, 138.0
7.48000, 147.0
7.49000, 155.0
7.50000, 146.0
7.51000, 144.0
7.52000, 150.0
7.53000, 152.0
7.54000, 148.0
7.55000, 139.0
7.56000, 127.0
7.57000, 143.0
7.58000, 148.0
7.59000, 141.0
7.60000, 143.0
7.61000, 141.0
7.62000, 149.0
7.63000, 142.0
7.64000, 138.0
7.65000, 144.0
7.66000, 135.0
7.67000, 119.0
7.68000, 123.0
7.69000, 136.0
7.70000, 129.0
7.71000, 126.0
7.72000, 137.0
7.73000, 133.0
7.74000, 121.0
7.75000, 129.0
7.76000, 133.0
7.77000, 141.0
7.78000, 135.0
7.79000, 129.0
7.80000, 130.0
7.81000, 118.0
7.82000, 127.0
7.83000, 120.0
7.84000, 123.0
7.85000, 127.0
7.86000, 108.0
7.87000, 106.0
7.88000, 114.0
7.89000, 113.0
7.90000, 115.0
7.91000, 109.0
7.92000, 102.0
7.93000, 104.0
7.94000, 111.0
7.95000, 112.0
7.96000, 111.0
7.97000, 99.0
7.98000, 103.0
7.99000, 110.0
8.00000, 115.0
8.01000, 116.0
8.02000, 110.0
8.03000, 114.0
8.04000, 97.0
8.05000, 93.0
8.06000, 106.0
8.07000, 108.0
8.08000, 112.0
8.09000, 118.0
8.10000, 110.0
8.11000, 92.0
8.12000, 94.0
8.13000, 97.0
8.14000, 101.0
8.15000, 102.0
8.16000, 102.0
8.17000, 112.0
8.18000, 97.0
8.19000, 84.0
8.20000, 86.0
8.21000, 93.0
8.22000, 98.0
8.23000, 95.0
8.24000, 84.0
8.25000, 85.0
8.26000, 87.0
8.27000, 84.0
8.28000, 79.0
8.29000, 84.0
8.30000, 82.0
8.31000, 80.0
8.32000, 87.0
8.33000, 88.0
8.34000, 82.0
8.35000, 76.0
8.36000, 81.0
8.37000, 92.0
8.38000, 91.0
8.39000, 72.0
8.40000, 72.0
8.41000, 77.0
8.42000, 70.0
8.43000, 70.0
8.44000, 79.0
8.45000, 79.0
8.46000, 77.0
8.47000, 75.0
8.48000, 68.0
8.49000, 67.0
8.50000, 75.0
8.51000, 63.0
8.52000, 66.0
8.53000, 79.0
8.54000, 71.0
8.55000, 63.0
8.56000, 68.0
8.57000, 65.0
8.58000, 73.0
8.59000, 65.0
8.60000, 62.0
8.61000, 59.0
8.62000, 59.0
8.63000, 67.0
8.64000, 71.0
8.65000, 75.0
8.66000, 72.0
8.67000, 65.0
8.68000, 67.0
8.69000, 61.0
8.70000, 58.0
8.71000, 58.0
8.72000, 70.0
8.73000, 68.0
8.74000, 58.0
8.75000, 59.0
8.76000, 62.0
8.77000, 57.0
8.78000, 52.0
8.79000, 58.0
8.80000, 55.0
8.81000, 53.0
8.82000, 56.0
8.83000, 56.0
8.84000, 54.0
8.85000, 63.0
8.86000, 66.0
8.87000, 65.0
8.88000, 58.0
8.89000, 52.0
8.90000, 50.0
8.91000, 46.0
8.92000, 46.0
8.93000, 48.0
8.94000, 43.0
8.95000, 48.0
8.96000, 46.0
8.97000, 43.0
8.98000, 45.0
8.99000, 46.0
9.00000, 50.0
9.01000, 52.0
9.02000, 45.0
9.03000, 46.0
9.04000, 39.0
9.05000, 37.0
9.06000, 41.0
9.07000, 49.0
9.08000, 42.0
9.09000, 38.0
9.10000, 40.0
9.11000, 37.0
9.12000, 35.0
9.13000, 37.0
9.14000, 34.0
9.15000, 34.0
9.16000, 35.0
9.17000, 39.0
9.18000, 39.0
9.19000, 34.0
9.20000, 31.0
9.21000, 34.0
9.22000, 36.0
9.23000, 41.0
9.24000, 37.0
9.25000, 35.0
9.26000, 38.0
9.27000, 36.0
9.28000, 38.0
9.29000, 26.0
9.30000, 20.0
9.31000, 22.0
9.32000, 28.0
9.33000, 33.0
9.34000, 29.0
9.35000, 28.0
9.36000, 29.0
9.37000, 35.0
9.38000, 36.0
9.39000, 30.0
9.40000, 28.0
9.41000, 28.0
9.42000, 22.0
9.43000, 22.0
9.44000, 31.0
9.45000, 34.0
9.46000, 22.0
9.47000, 21.0
9.48000, 22.0
9.49000, 16.0
9.50000, 17.0
9.51000, 21.0
9.52000, 22.0
9.53000, 15.0
9.54000, 16.0
9.55000, 19.0
9.56000, 18.0
9.57000, 18.0
9.58000, 20.0
9.59000, 18.0
9.60000, 18.0
9.61000, 21.0
9.62000, 20.0
9.63000, 11.0
9.64000, 14.0
9.65000, 18.0
9.66000, 13.0
9.67000, 13.0
9.68000, 14.0
9.69000, 12.0
9.70000, 13.0
9.71000, 14.0
9.72000, 15.0
9.73000, 14.0
9.74000, 10.0
9.75000, 8.0
9.76000, 6.0
9.77000, 8.0
9.78000, 5.0
9.79000, 4.0
9.80000, 7.0
9.81000, 6.0
9.82000, 7.0
9.83000, 9.0
9.84000, 9.0
9.85000, 6.0
9.86000, 2.0
9.87000, 4.0
9.88000, 5.0
9.89000, 4.0
9.90000, 6.0
9.91000, 5.0
9.92000, 2.0
9.93000, 4.0
9.94000, 3.0
9.95000, 2.0
9.96000, 3.0
9.97000, 1.0
9.98000, 1.0
9.99000, 1.0
10.00000, 3.0
10.01000, 3.0
10.02000, 5.0
10.03000, 6.0
10.04000, 3.0
10.05000, 3.0
10.06000, 2.0
10.07000, 3.0
10.08000, 3.0
10.09000, 2.0
10.10000, 3.0
10.11000, 2.0
10.12000, 2.0
10.13000, 2.0
#ENDOFDATA   : 
